0.5933079592841479,0.033347535773748604,0.24788764235645577,0.5265750374454089,0.641029981412349,0.7627842830961923,0.45140517054329965,0.8256315508668114,0.9632161873824293,0.2798661245713796,0.07071211535014188,0.36649359503463896,0.7507167436534956,0.6709863011906183,0.7105345601745732,0.2701758128962247,0.4850930209532677,0.5028402260871104,0.9848077624151695,0.9215709501958751
0.6321383100372655,0.6743027282594158,0.995210770921287,0.5634800776034162,0.42131656094105885,0.7634651636629515,0.15264382571026813,0.798033509425021,0.7568412816347102,0.511059692341056,0.9584612304423235,0.13389041495287524,0.9145066737648886,0.6210187896089906,0.9342934402751918,0.5070125051461903,0.8264931550952537,0.7737837006492089,0.7472533474437905,0.15567016250891974
0.8378599245878544,0.03998074148397135,0.9448189525724362,0.4382643021397671,0.4413836697358815,0.13977353952864502,0.7622114065836818,0.8465411130203895,0.47447582919555775,0.7281931854427849,0.08981997395105046,0.9676510109219334,0.07412768793052482,0.4508909998947649,0.8704003523786359,0.3492411055645165,0.9683303197731323,0.68757072211609,0.9022671465657784,0.7446775507118346
0.20283996374031588,0.005078902412786412,0.8983498810202074,0.8648635550794216,0.13438714254663753,0.4288949673565512,0.8389897442727989,0.482462577543609,0.4362460105609368,0.6428006425924129,0.493990993241025,0.4954311915108772,0.9344978947838926,0.4983973955980383,0.7920985220833615,0.7933357215337032,0.05076768493991102,0.9581336304440708,0.20647906187897003,0.5017764537577887
0.060229587325509426,0.9565220496262234,0.8177893907461115,0.8145559566807817,0.7045564688831168,0.6342037198518158,0.01308639898281272,0.882594109097091,0.9443709481624082,0.34031468503290396,0.40990023242134366,0.5936342142320176,0.6120556223005023,0.34568249998190204,0.494421158886148,0.8145081110534852,0.0512822243327723,0.4559005075214544,0.15105751113619936,0.2991950389537136
0.4304815392931828,0.5191265504734929,0.5232608969008854,0.06771200110397935,0.08541604931759017,0.04034369475382271,0.6863022111389638,0.34576746177621465,0.6401521562482726,0.2589897307285036,0.5166888023454435,0.746396942025437,0.17295265526199022,0.9209182222192369,0.30771429068010814,0.3177711433300211,0.9589429585403232,0.3714803990755081,0.4218609156331581,0.99224178385627
0.33964821256674727,0.19052863724411762,0.01646004893047648,0.4201570365395424,0.03518187531812045,0.3832975549548723,0.21948559685352909,0.05582250909576625,0.5913711995230364,0.7227541378463427,0.5340355333146188,0.33565740942220124,0.38896896211686793,0.4085571077712419,0.9167901767648181,0.7721703062072433,0.7551621547354114,0.8245616869633514,0.2747728556256833,0.053658326589197225
0.32115268469422054,0.23430536047807227,0.7620736758556822,0.4773969445695003,0.9371447927342428,0.36608786036789076,0.3099231177684827,0.9642883583028369,0.4607260793781265,0.28178393702441173,0.7533177130323899,0.7019799368224783,0.27012813666626123,0.4522607044967347,0.02191305232674723,0.5786803072591139,0.7517751057587883,0.12090456720816734,0.1500325649838905,0.2284100499919094
0.19115002772718004,0.4755628307664551,0.6810077649105319,0.682660348944159,0.7874572865032307,0.48411497026786265,0.837462922886047,0.8432333956221993,0.08716291011771371,0.7222676771196437,0.37993522368688615,0.6768927436258401,0.3878409651650556,0.7785469711138857,0.9500381089585567,0.45271339267685073,0.33780802229267015,0.9992870901394801,0.16394930823753062,0.8463920029333913
0.794148272200117,0.7839769360458577,0.4805533762887948,0.38056136369549276,0.9541886776037052,0.09730563666276193,0.08491164881636415,0.8725517657858202,0.25728991953986513,0.8008544698556644,0.9683137790609085,0.34023831727971565,0.8583101880225353,0.23584889372721762,0.5890085919115208,0.054521833108390205,0.12480461985525015,0.08705731039630282,0.5360542618715843,0.9790693422053431
0.11345096532616761,0.21952520160108402,0.613417652362247,0.37943735742677154,0.4516501900143882,0.8856294463026232,0.42775444589806766,0.4700726841536458,0.8695424902279347,0.7380229451073337,0.5541130542704837,0.3918306021543817,0.7294945789135341,0.7184514700819988,0.7228769083742557,0.9201661771494183,0.03574304212044488,0.36000913787251865,0.17532492477355932,0.11028710733970204
0.7137075881048139,0.8218692691796781,0.3555595302387299,0.6960618799467496,0.5644632431493409,0.47120920012119305,0.11332409528682974,0.2103048541445307,0.4409179248689553,0.1302075923977115,0.8006843101574403,0.38281681552550006,0.2624057261489954,0.07954313353116416,0.5121468391786577,0.0031102971673125923,0.7856189271107271,0.7649360080519876,0.03115365765932776,0.37397470255743925
0.07370993928846392,0.034868161577828016,0.8798162758887522,0.7961559579555009,0.9042351886640709,0.7620791736203153,0.312014731004327,0.08634553796721067,0.7131996828086511,0.2323365271370269,0.5628760720843904,0.12307641298034466,0.9388180413878182,0.518207085249631,0.9481251369171427,0.5806105887263711,0.5286207733864392,0.031827591777741415,0.9967896602940065,0.4597673642552217
0.0533710122708162,0.04603715428177402,0.008433866109700539,0.4691215667724411,0.6912644947378555,0.7006482197967587,0.8634494370574506,0.08265254611120076,0.799210204262649,0.005552107464535161,0.13613989972756935,0.38383822311135773,0.04847630159728977,0.1954530301617814,0.11160128401511915,0.7536686408176398,0.6247939572097646,0.3047567285604177,0.9923406409692256,0.4252235367306031
0.11735352708499158,0.032980522996925776,0.9848070965351959,0.7959486060467852,0.06617109487153117,0.11489729196615228,0.40656609160555923,0.21420844389218996,0.3368968506541441,0.28157300267489394,0.3182577287909133,0.38985014873594226,0.7269036587274404,0.0380735901806627,0.13688830086410197,0.38501906474698466,0.4469064895692626,0.16773970214581813,0.342935856691,0.097273062307348
0.3950035454680878,0.15504001310065452,0.9382712072475698,0.2796488936303724,0.12384592433232466,0.9907405995365131,0.48598044623942316,0.04798450485675343,0.9473734604918473,0.3413965011805252,0.4982357972818775,0.8868684319760034,0.985763443530468,0.4658997199009217,0.22825661261229102,0.9688065496033452,0.7434320313458652,0.6833234575434605,0.27906748305522633,0.3561181386760598
0.3156542375065311,0.2870372167114801,0.5237898290269948,0.5954403824222707,0.5646324408876542,0.7460444650353292,0.8492374442650007,0.5351695534757284,0.2787367580919543,0.48399582793535656,0.7230887530144079,0.9783213085973373,0.325947311671112,0.22226385768545098,0.19837878380401008,0.8447416810614163,0.8302587139100487,0.7367610397073334,0.8875201520080339,0.3540250749348196
0.9696492454159881,0.06544582897066498,0.9097671398148733,0.7761463273127672,0.7690072333301894,0.050400019998778745,0.9745945815250607,0.9592854631288001,0.18207168691270625,0.2752057422963463,0.8389009596847065,0.3218659046961908,0.8058525839281332,0.9166147653144796,0.8916435228377009,0.626139785822911,0.49106686372040986,0.7756188107287634,0.045558359034997054,0.43807045272039746
0.683281329113474,0.5748777212468991,0.7003351914002327,0.14008394923675416,0.23533884239289904,0.5499135947002513,0.8993622135183291,0.8594447826021712,0.42004122593313653,0.11919094895808657,0.7807773386806416,0.5278718889385605,0.14205969189172662,0.22735791883055623,0.96200745783592,0.15056804861753026,0.9542526063385516,0.2569991111832478,0.6673443080028384,0.3619914494048553
0.10295657850743511,0.23986040756190297,0.7231654639705807,0.5612801539946263,0.5727117213323608,0.3019143568472047,0.9457343491848393,0.983000577757867,0.7035774030714308,0.41423610510346454,0.011524538608580492,0.618924764448615,0.17579499567561152,0.061556951044512864,0.5894298579265737,0.4868609020489596,0.054878920207258486,0.19730989573284052,0.0034433616999881567,0.4607448087387719
0.6611025138289606,0.03712074887712469,0.4100447217241272,0.7537374076224534,0.8965995776530482,0.3050892209536251,0.5354680254669125,0.5676938797669185,0.12123547126287793,0.6302817966627747,0.08848043874107114,0.3251386812519681,0.9697845061469152,0.022151644105476875,0.8071038383250161,0.5194845747842395,0.9784811997758757,0.19865051473272244,0.9883225077319098,0.8973579485996279
0.8447664959327607,0.5476699460327261,0.9829820955597268,0.14531458246366735,0.16947424431149705,0.49870130804937596,0.17380296201208678,0.49274313080439247,0.21794918306513178,0.21894003957285324,0.4103735377404151,0.58767720650491,0.9869200308537153,0.3122959381316428,0.5971598072906616,0.795923822422114,0.4273234955846028,0.7744316539520262,0.5405041471047022,0.9172729813599066
0.8434662866855553,0.5263762902701797,0.8743343133698155,0.9523163623040671,0.9132058620042037,0.018048391034871658,0.8654977193281784,0.017310518482774206,0.7150903965965609,0.6578399602025866,0.9676779597887774,0.7826638841867232,0.027248814592348514,0.7188290973582406,0.038546800706009354,0.7475185312264706,0.2979443236752496,0.12262664590994399,0.3970891189949153,0.5776480995321749
0.10612712713136807,0.7430707098342278,0.08996721424328757,0.10703738041541933,0.21113727559056472,0.748943757173922,0.3506458283038253,0.9114367358757758,0.10999457761528386,0.6771148459741732,0.8115188675059506,0.3936414184014816,0.47658980599772227,0.7283548783254733,0.33146166672593613,0.009809959573348404,0.27180521615932707,0.9960299398083907,0.801529241971439,0.16730661162909888
0.7894667504068301,0.31808663581302077,0.6588799206492261,0.7535142279888016,0.12359324860895626,0.5226710216364227,0.7354333624670295,0.9930047103567982,0.5085041809586377,0.05405836860939872,0.2994005576487009,0.6570469479135639,0.11706446520787672,0.13866229021712273,0.03653186519537688,0.19325279409942853,0.24809606196092582,0.4865033879281998,0.10453612773735665,0.03764287369185981
0.667178235883156,0.09351162215459918,0.9651770491878967,0.00009948366056955482,0.26006916479816533,0.2285600155670121,0.021421214951543477,0.7152295055851288,0.8714210876627309,0.44667921091412244,0.11070742738102168,0.8600550444434639,0.44744486641565606,0.8842941526509109,0.4225384209411057,0.7118563329700702,0.2172604925050211,0.41259385830859163,0.224244754777416,0.17610303241871228
0.6558762496409137,0.959915444501009,0.10743628243156667,0.7990814478035883,0.24536494224730898,0.9192607598353058,0.9440620654422042,0.9988780341519593,0.22936714835928007,0.9728176284057983,0.2712417461990556,0.2865061191147561,0.9433696798815274,0.8189948799387532,0.39991966300826953,0.9748088260526422,0.26778791022896664,0.7693535751782257,0.9526120152010762,0.8095359544111335
0.7035048750918401,0.5957556601567229,0.372708282652473,0.14084300178023657,0.75880673780051,0.7100111984395105,0.24284624582445768,0.6526598484186458,0.9484919998135787,0.45977512865895687,0.36224346732647306,0.8966719615677893,0.07283045048922476,0.884746253817699,0.06387208924352683,0.8513931492873034,0.9330286142537895,0.9438364627138469,0.9917082764282743,0.27745133243130815
0.9020952714733823,0.5321101072643452,0.7925199642074825,0.955516687651647,0.17754554373325748,0.5207006834967609,0.9716311872190913,0.5459364177967535,0.6026189345209718,0.9722520718839607,0.5758235988851061,0.5451485648223783,0.059205631156529215,0.6889753406876157,0.6835244541562475,0.592564444420531,0.9363082016112725,0.5115664848288861,0.06356504428116283,0.36485707588198024
0.21350107290394937,0.534112601280475,0.08168844385641216,0.769856501329474,0.8774618149609154,0.8805834416573391,0.8371731929954113,0.26781764262228225,0.6139795609247148,0.39509323550660413,0.6833057508560563,0.8570591458572373,0.8819908308759569,0.9875658375299521,0.1932960159578152,0.25135509243054543,0.08865984994412357,0.3714068764635129,0.7295997462756637,0.7061208486823353
0.07043184326080021,0.34506701866754086,0.23456790446573716,0.09449166983471169,0.32756422794784057,0.018828856426115537,0.020817956993248066,0.712999913825487,0.3436871051731629,0.979871182142321,0.2825192948555564,0.49552079914960223,0.31196765870589804,0.7168215980724452,0.5777991488348715,0.5414067547705562,0.12948212238912482,0.6520917123640086,0.8032993041640161,0.23578042838957047
0.5675154900548348,0.672875837567988,0.4239656274471242,0.42129856424741174,0.3410488516318826,0.09935146867646427,0.4186392329746659,0.13519605232013898,0.312352075565103,0.8779770571272308,0.9339011505084924,0.7528447777606867,0.3035151962830872,0.425620148243966,0.48285523606055136,0.9378273698031945,0.30862068342638926,0.9875069692571093,0.5035212342772547,0.14273021529657814
0.7344328204435442,0.23582069864995292,0.8969940740006431,0.6612887722565358,0.7988886657288361,0.8202724172145561,0.9552707749014034,0.2500803877810026,0.8913256144410524,0.350064138417987,0.7022554566577349,0.234695877440792,0.8810720689171083,0.010940504534979523,0.35432452511684676,0.7611040219643126,0.4027491187942097,0.7788615231833328,0.47671150658357997,0.49377865203664695
0.6674179378763753,0.3950027985070389,0.26520178401976224,0.6728526870415337,0.50107032173194,0.7339545002023868,0.7409604283598333,0.8367497309790728,0.07782059840769573,0.6441494706306791,0.49606180301358116,0.25596707378809214,0.38800071567624594,0.2629981717980586,0.004372479922048589,0.3016008929743418,0.6151897115288293,0.45782045249226444,0.5854309971010481,0.9617925162142157
0.4439185348256285,0.8667045275881111,0.12942807740075457,0.1966676529632876,0.2007368051255689,0.2744441435535582,0.8042017238860494,0.468423597222002,0.9243004481940517,0.5762076732680761,0.46466549212104047,0.9479833989379555,0.24858702551200373,0.07042092290549506,0.4028004483252575,0.0768260775915468,0.9289482327989258,0.821531399723207,0.023982399305003566,0.1872922235209984
0.05927529250893204,0.9183459394596709,0.8131160179612641,0.8806652859500658,0.865686466649342,0.36270056635545567,0.7570870843056581,0.12173590938973589,0.27698280022316746,0.5042052659097699,0.6199152293610001,0.34701083384276654,0.43516594239357953,0.7357166940637961,0.028770155552259036,0.39869534963403275,0.11573024028307866,0.8170713289174202,0.8301707278194647,0.5327932687497781
0.19261065570706848,0.08693820746892322,0.8964940629129516,0.2875854754270226,0.6750970900940296,0.5882784217769569,0.5851379597594928,0.27670279164451583,0.7067263981375488,0.20015988207404956,0.949447231578659,0.48297648775769364,0.8611264068943806,0.2946328842140197,0.6849383265402895,0.09326341372190439,0.20653426650850826,0.957348300091657,0.04956762260730552,0.7346363625563411
0.8968346356009855,0.8023785055159398,0.7693447892747045,0.1117548768534724,0.379943582575467,0.5417299018032113,0.9797840209024932,0.0722743222273774,0.9428086345755937,0.9343878007737537,0.09993250747581472,0.6376712220105986,0.8734466908074954,0.10108854145466584,0.5997880723400348,0.3135394426437559,0.4709344741249649,0.42633001055346464,0.7598030126023281,0.019886609512099196
0.06809391598025571,0.8322201633183746,0.8945951874513663,0.3633017489916013,0.05449652068175759,0.9308399234824936,0.5744002395522432,0.34773530935471364,0.2690765067746401,0.12441485047186174,0.11448238524686194,0.6495457886685173,0.9781027554010295,0.9103291826706752,0.8565293098668076,0.6959493096929268,0.9937602788822514,0.16987731321771948,0.5805991251809055,0.07726864256447341
0.3789150240491388,0.5356545030030854,0.7554643504337779,0.17062139602640158,0.991880802061606,0.43658329104523397,0.46854150687410323,0.42612205119632296,0.8573539963050527,0.872634116230887,0.5100586717204664,0.7834055573428675,0.7095456333667348,0.6434114563542093,0.7324458965215689,0.2266298753725312,0.9389968529253643,0.6681330971773936,0.6671412019971232,0.9433916432066666
0.8148611628996837,0.82605034321841,0.719306417487878,0.5553422079746435,0.05811694480645013,0.6144954291027028,0.6400869994807789,0.7010721651829666,0.7654076061936218,0.6015456988217895,0.3319974382318086,0.35389723446320687,0.30772656721965597,0.013904547419167468,0.9937587647001391,0.2576827865548057,0.46628527432192046,0.0408760351865195,0.47000765184475624,0.001304424165968987
0.28502057691099814,0.4394036915854985,0.13768764738107153,0.042974398912462686,0.4017895626128276,0.5227221891084346,0.8217811112974026,0.9714334406596808,0.9225538070072132,0.038308806495188974,0.2532183550025787,0.8956119775118077,0.24630420991904667,0.9472436295168881,0.9998498948179798,0.3131819864734795,0.10865124595042597,0.2538855693241616,0.9486618239714278,0.43867133768885647
0.6542846749462349,0.6371097921262938,0.27896945359698433,0.13675729175194706,0.5615469596002154,0.06983680764590638,0.5311658449678093,0.5823002873802235,0.0182049005896624,0.44945625452808435,0.31493663727329657,0.573449040895442,0.12926580364010354,0.3656026353462104,0.2468979201607855,0.2838556125896231,0.09550816390180861,0.1319555933436567,0.10487233250375116,0.676978992904882
0.9123297518845414,0.21223815466112617,0.6640677854916229,0.7415853131954961,0.6539633372899256,0.23306850243394994,0.33597903109305094,0.3466404183909555,0.5081525169220079,0.9390247866403717,0.570135330422323,0.9863904146175896,0.4063552362458669,0.32000190884393787,0.3755684557570581,0.4176816555018362,0.6058467308256039,0.05623433485558804,0.9870438064029757,0.8929185668278129
0.4345740516261346,0.6155536475607056,0.2707782420422822,0.7303287187447836,0.6993544986090592,0.9428930718943849,0.04062902603796703,0.5678361268269376,0.046554955890947824,0.2628727029362591,0.39256120933446315,0.5023682484208233,0.0011464897989234002,0.9542865302490317,0.2931099131831153,0.7656070341777645,0.7340644089701726,0.44856927326847384,0.6341254025398725,0.04809547045054441
0.0047777220956070066,0.07349947589173866,0.574759335553512,0.24790131032691298,0.6652644246777991,0.05085791052607669,0.3409937690109811,0.7177885990400624,0.5728822485330424,0.6381341467499202,0.0106338264138085,0.7506118971840686,0.9264791306603166,0.2601764380826882,0.16495737205432193,0.06477470825173937,0.38761956395067354,0.3266460489137245,0.5645479270173077,0.39369834006948345
0.48339142231435406,0.8545220302009339,0.32590946328681925,0.8753759532784657,0.5239201916367658,0.841037601871572,0.9148624596591031,0.07165693704886555,0.3885268348210743,0.956374429159151,0.67420880888856,0.25700120251559644,0.9910186516476198,0.049270057725369854,0.42712334833157284,0.0961301639022325,0.25283238391969964,0.6304775823391282,0.016552899036035518,0.8344505915609656
0.6528478115495323,0.783139145932994,0.3772567195838461,0.5441329374058785,0.17302612936318296,0.13612381631993264,0.2944320899787858,0.9719503343607482,0.06760595567393479,0.35999968883178857,0.29186722469013715,0.3886387058144528,0.6975667543671535,0.3852053170522636,0.585088283668647,0.7619526951711119,0.49406535991662726,0.21597276986164538,0.9019809799225162,0.23683590342876448
0.2458719710234354,0.7331736513990914,0.6560280445290737,0.9074166327753955,0.759761601988638,0.5858284628273194,0.4958752488192876,0.38569701667764755,0.5291417644422718,0.8142687580818055,0.7728510019609952,0.532803639691562,0.4908988791660083,0.30307477858294063,0.865032885847066,0.08841473810476896,0.06425712434081343,0.5830471536693068,0.5719790951512412,0.33943497389516897
0.7697651675075301,0.8353586869719043,0.011593913185689475,0.6061008342278551,0.3743451570312327,0.35410142873929495,0.7016531734761466,0.74738022061798,0.9735029742793528,0.9809224139127078,0.8107677697671408,0.41877200329963127,0.1728952147777214,0.5300190433506569,0.040538295850531925,0.6660816497464311,0.972546698563475,0.21138660571343826,0.16469995979251284,0.4331861685061208
0.700947059933724,0.6732398901124347,0.42253137135107566,0.6375949992246295,0.03012624013928389,0.14161543885786354,0.43068324680358105,0.6881203062706842,0.033352309376705525,0.062327750592132025,0.02798585720106539,0.8916029183742261,0.37755165128069745,0.8368026970494424,0.9339866790866042,0.4372547075006633,0.36234721513051693,0.9086987636622498,0.6795896905506513,0.6840714720285272
0.8300517725359403,0.02607684455884829,0.3160532858227707,0.75089643758439,0.8900453854963094,0.9954734343382378,0.10323023444095614,0.44724181495751447,0.3640130832075704,0.09019941952291977,0.11365633301268652,0.32266176603714813,0.5125999685882309,0.6495663274643585,0.015477510769589142,0.027994617274348266,0.11634997578922068,0.9564859461488362,0.02217990197894648,0.3276937685311979
0.41694226033278803,0.542426056560086,0.18109310265377943,0.8566157274676043,0.7154026603333962,0.45613289912081345,0.3281229293252679,0.9192580205920996,0.25314944314673293,0.3513475002176343,0.7546499704331617,0.961621034296495,0.8054032087945303,0.4239234581322071,0.3886366154898544,0.6623308851036603,0.8139291984156556,0.9463905582149328,0.06376046347788533,0.7004862713656324
0.8598189679619211,0.25039007583095707,0.17459440983748908,0.42456968028503617,0.3645410432587055,0.5023235070744589,0.12356606081954591,0.35059248048191993,0.08755172817054979,0.33400397616574395,0.35057918229909446,0.9502416612549853,0.31496427842856467,0.703625453931919,0.2975995549987559,0.7347656065130428,0.17865741446193562,0.5842263546914749,0.7180538135739587,0.5701012954557448
0.7115774414003856,0.14168552562272763,0.20548921210648818,0.5473962914166808,0.5781414438919608,0.6598495872989038,0.8842741868081025,0.5719027927062693,0.2560640368109274,0.18387028999243038,0.7545290374435892,0.09133882751622258,0.2800515048909884,0.9003256386653219,0.5415506707374947,0.8170515377652274,0.814001317608007,0.3825230065263453,0.13489358373467808,0.6103572034901926
0.8997513540598322,0.2513813046022757,0.28953722082235445,0.2683852100869687,0.18661059855691087,0.49362123147070425,0.03886721717364183,0.8689464294221246,0.9246969960895824,0.9292337005993099,0.8498799124289608,0.15321678142842732,0.42250186833311754,0.5786233628867613,0.06554424586876706,0.06120274817540927,0.525693394542807,0.7689179429483634,0.8381356878888562,0.020826731595926185
0.19032130767318378,0.34553716925961064,0.6387143278817077,0.018604168329344084,0.6097439551016922,0.3471825766726334,0.9242046591568289,0.6395377457735351,0.74425649626626,0.04085091839593835,0.4560231215200894,0.8278857524242205,0.731269438560627,0.18717134072251262,0.4556271731295567,0.40598567102961136,0.5908556062957788,0.15542532783571195,0.9996050019749385,0.04344742096729026
0.4168215104774484,0.3198782428566225,0.6760133800796783,0.2709667936328479,0.5651652146424819,0.029347559238961707,0.27627230194990215,0.9728264055351522,0.28652762445471036,0.20954319677401645,0.5946331133402928,0.36688854436494434,0.5793434220157626,0.1726020488319261,0.2945120820863073,0.9575318674302005,0.44856039035078155,0.9602210217667286,0.342386826062538,0.06522481855001672
0.5402640360118186,0.48016919662274904,0.8588385081632247,0.8076228841487606,0.20861926314964707,0.4832407903799908,0.9405872457446912,0.010833847827122822,0.5368137884267737,0.16043304913698186,0.28099737838136574,0.10742530453281329,0.3266781159179526,0.017707157681694174,0.19921519148140876,0.4360959657405987,0.7383653636028863,0.6156149909920086,0.8843930249637175,0.40157599773038744
0.9969085145182608,0.9649451267877549,0.429128779063772,0.5068315355394275,0.556490827363163,0.15206274435519873,0.8540241379153455,0.3318158979545659,0.3940726893735088,0.9138645033171096,0.2685718729327822,0.35881442080204273,0.9911117601234526,0.09484721860401713,0.9684571407684013,0.45424774275216273,0.12026474729671555,0.3431580504130195,0.822294821929907,0.5801570800717425
0.2975148473706848,0.07766371009978679,0.17499960141012538,0.08593060172622358,0.9895721289266569,0.4912062878346841,0.09087322363427197,0.18334549895644303,0.08278307082774161,0.12737732566365434,0.1778736949226828,0.5473853029965827,0.3383898411739633,0.09501178586037318,0.6183671694677932,0.30842513866536536,0.3495196150719012,0.7109124214302259,0.5964591907981364,0.21049978963052274
0.6960550342860672,0.3403203860100197,0.31460845948299043,0.9658398012045107,0.5546738376180709,0.6687777680423916,0.36652195085691053,0.5573341968842218,0.9541313615584266,0.3659842748894351,0.9169936792891156,0.1295614245497091,0.4990886391686282,0.0936895477159575,0.7424330842109289,0.9281101218648306,0.9514844849006601,0.7824478965804779,0.1770629313770582,0.20083043209943852
0.012247573493124997,0.6413220548763527,0.1217246616410661,0.1197675300036476,0.9555827046772912,0.34302519720488256,0.5680066290965766,0.6171315323931987,0.6909194722604511,0.9487859855100998,0.21284438416447993,0.5109998874425706,0.5070562929421051,0.932469169579298,0.059354497937325945,0.11836768305031764,0.5084109838505674,0.5514657384252736,0.5104702791838962,0.5267475455025337
0.41575338898469894,0.24491984724382654,0.9070452340041717,0.7635135013838986,0.7992160709841698,0.6785204748886957,0.3191235103236849,0.5292833132066339,0.7279285143184592,0.34763416025426297,0.6575653484566415,0.8489255704980556,0.026381836563180494,0.6256848871333563,0.5289557554140556,0.13560504336500956,0.007629217726306425,0.15125984273365656,0.29738578010849404,0.7994912250141454
0.16440473151830004,0.46027535764310956,0.038369629770654834,0.6394962151421315,0.9793809057093187,0.4800858803902127,0.899314156866392,0.5667689605036638,0.5901811238252384,0.1472538479272465,0.4926378925678966,0.577996970390289,0.13536200414690913,0.5294531985849122,0.6255782369694428,0.4316312281747199,0.008450340739804996,0.7110160436156975,0.476507463258248,0.4754583019063472
0.11171779810906046,0.44278984120648124,0.40804699208767925,0.008521169989897714,0.531530801082238,0.6075634925209451,0.1165650447695542,0.32406682263915154,0.14581575900163557,0.8196375051225157,0.9715138204217759,0.1423806811211482,0.8264059510395467,0.39064897264585396,0.8812573369607722,0.38474298171681764,0.6918864073399719,0.8219688524897043,0.07497204182549944,0.6831688761708586
0.04192796813949262,0.15250835879943236,0.8837191334159294,0.4407135936256896,0.4715820660752884,0.38364242616897537,0.7915473123862363,0.8562445004502384,0.6097808416434357,0.33980664485712486,0.9196325782526761,0.419201501315015,0.9999032656548297,0.4605252747222307,0.007535168725482766,0.7400241347326245,0.09043532856662284,0.41232108524948985,0.6870463913654451,0.07226786709375899
0.23400065981546647,0.21393559068060564,0.8293910292108534,0.18583123144400482,0.7939665936023322,0.06119147406423664,0.32238188105086296,0.04292423087170549,0.9092768340333953,0.15130335953842322,0.7928558107585453,0.530211762488413,0.26726640799769086,0.9561461880335981,0.032419857696888155,0.07367113206304932,0.5570759661609728,0.13511664257129974,0.6916533045921933,0.6709718540351122
0.6424785196280783,0.4798859125239492,0.9067499731685137,0.7974423259855907,0.18186285128288937,0.11383646263694236,0.3989826272664978,0.8108238039240532,0.9073362781630784,0.5368628366675532,0.49773320540294197,0.16244041389646469,0.06539422433943631,0.8674183552069183,0.5145466653368554,0.19789105965727072,0.9552074710981552,0.03326424185728516,0.9344276453856065,0.9657168772376936
0.2099019113421191,0.01816656336786271,0.7212829510620508,0.7793947224567928,0.8695339248550333,0.067242251052408,0.944257281820346,0.0878264885283856,0.28420259558246463,0.6880749617844514,0.10779283522383432,0.9672322797012537,0.922672870502044,0.5083352847425554,0.4293382627679584,0.3646994788461828,0.5772580341340828,0.9362205020163532,0.7052995429471353,0.5971900827311398
0.5760949282759309,0.8370613566262644,0.8785059048405848,0.0010477219817401906,0.7820414369200203,0.3336038431027305,0.8509587974559988,0.06390222617577446,0.9915643024823549,0.8242739392495311,0.041432932429172564,0.05436103541405668,0.29400795808827074,0.8268261369818818,0.3226907726426227,0.42017799336813433,0.04414018191343083,0.9731290070207993,0.5468127067406268,0.4145944841598108
0.18829916478070396,0.6669878555697188,0.596922662172381,0.5655758512752229,0.01227494563292908,0.18683023393498588,0.9792386020975579,0.016910454095785177,0.09787050004268127,0.44878208715915247,0.5119398466193652,0.7102896161969087,0.4072334492605707,0.5811067554395284,0.9958678127025928,0.6026456941171159,0.273810696302935,0.3455395524982281,0.392166930244239,0.44020561094495436
0.9834741433655384,0.940520338372893,0.6084607124259065,0.22342692557217103,0.7833582793235856,0.36590341971027984,0.2469631952440532,0.6364626845008032,0.3654619187112449,0.8272386844617776,0.3741145935649922,0.7990868994198665,0.19963942271190338,0.09875452436206511,0.06117964072084059,0.820662051699894,0.07893474208794449,0.27175778213378976,0.48062687705111684,0.525284472464255
0.17808460840992046,0.7644880077804915,0.822591770313209,0.5285441590146243,0.30215902253732907,0.17202518886382656,0.06555093067051887,0.3585602663774512,0.052680347272235806,0.0005218254952085166,0.5049150275902728,0.9263610203391104,0.7065227372562195,0.7804525761554495,0.6379414593354499,0.9710237124834912,0.651176321921305,0.9231209498746419,0.28225497102202046,0.4662621995816265
0.4419188533195455,0.0361832346192803,0.3564960976072533,0.8553248534159511,0.7631138733754746,0.44818344020125656,0.0066454884108081425,0.02925477156511269,0.07615095819476103,0.8821776730508268,0.5553963472601717,0.7035914353489229,0.3123505044654026,0.6001115938108418,0.10827338247263396,0.054666149315663604,0.06376513814009144,0.24965887181125845,0.7307856406936631,0.07554340461838671
0.8644410790958407,0.620916855357649,0.3825079483149251,0.05750162896035449,0.9128235850336411,0.9553024909404273,0.5317037402257269,0.6025159904944021,0.8462898005935904,0.041465380138036134,0.9201552676729554,0.1267338626704264,0.009289836323045697,0.6931900626327502,0.021441409795125543,0.32933458804055293,0.950576345294205,0.48602505540910423,0.25833935718862644,0.9669664087960822
0.12455460211562919,0.0016134185377750798,0.6233739056646321,0.7648607063276652,0.1396985209538868,0.950140643527887,0.5721413388053083,0.8517210867552477,0.9976793132780042,0.2174468831633085,0.3806822398913471,0.3328078922129599,0.6706092627405013,0.876896074124938,0.9755063864369056,0.23849311031173415,0.8397813050973538,0.7840480313385111,0.5947094352697944,0.2465282220846109
0.0808658225168194,0.8984697928392692,0.4470623098740196,0.18140329682145784,0.26241732131653406,0.14063342135131973,0.3156303876962643,0.7864839297054564,0.3306990417791562,0.21135371915083156,0.28172999938676924,0.2820860484970773,0.14974571461090125,0.32106617861361153,0.7272512925058465,0.05774223232542264,0.6498384805614099,0.06373880437556967,0.038164842872614235,0.1571959702796859
