0.6612942813882485,0.5815182106967016,0.6420044771217895,0.6595104044249475,0.47790646425559924,0.09767811117806768,0.6928722233654858,0.7434302414964846,0.0859218830318389,0.21409934708554745,0.8072991925757512,0.7924002708500972,0.4703090895279103,0.4556131625115861,0.22927447124610878,0.33381647202497344,0.003934522114770855,0.4537333735181942,0.9146832367706608,0.2810785864604335
0.8685179392592055,0.9993664122718455,0.048705244597389896,0.29730282702751565,0.6890595048691173,0.744335782705598,0.6660214749743278,0.574045759643918,0.6974699649038832,0.8752530004010821,0.22731176553636467,0.03714968622685577,0.10181816494235008,0.06694865413673401,0.4117092064906326,0.6585763100880224,0.7198890352571634,0.6881943843678102,0.9577511739493969,0.7273813765545338
0.4919227513351806,0.5117198919797621,0.9011655447450753,0.9908707582756097,0.5832282049239584,0.5373144522452248,0.28883071765565127,0.18231604037540494,0.13100490832841416,0.6862298147704692,0.7246542970507817,0.7288626098799189,0.8890224222640825,0.675238151872341,0.6375790490014104,0.4927960024730689,0.9556515167014701,0.5004846880190966,0.4320071435690723,0.9977919521693607
0.5422608820651661,0.9997576910241851,0.6013535477082677,0.5576730583298547,0.32166088317470076,0.9690156618347295,0.79823983382703,0.9279921725542403,0.370290354394715,0.3433638112601275,0.4319301057766962,0.07194700098612472,0.9375695056305041,0.481839426233472,0.044497062555236444,0.2810210075709034,0.3786535833196666,0.36897985971362635,0.6480811213482227,0.7948737091274981
0.31424135310018675,0.876227348415954,0.7459911720047452,0.8629962998708185,0.29669346301951605,0.6716401878902485,0.5153355743299571,0.015434899308680805,0.24019271624364402,0.03438148243191452,0.6790107960283513,0.06456717712952409,0.6119736186305672,0.5056771743233438,0.31116567001963125,0.051856936792271324,0.06246908763939274,0.8748004556026567,0.6092634108844681,0.6572397777608175
0.6143773779326763,0.8446892025112255,0.2448543320745622,0.4818155631911819,0.6034434531853253,0.7232765427568171,0.49088554962968,0.6347426483211072,0.783966281374188,0.31238761196324893,0.08101656914488975,0.5627343312609897,0.7715940160597891,0.9432734863072555,0.46475747303296056,0.12733964036135192,0.4045873015430488,0.4802529810919455,0.4590940955262717,0.7945709107188291
0.40373770535535625,0.7634035812202088,0.11607408056518187,0.33469682679735235,0.2597722249418397,0.035339212471996895,0.7704315902822038,0.5953502494946243,0.02946973754143356,0.5174970095051632,0.44620507768653017,0.32276187445385585,0.5329541817488646,0.43164423800060103,0.8956697782274649,0.04058820764001325,0.25960997209319425,0.8261436688767345,0.08000772792227273,0.3940887643944434
0.8948530151144305,0.06238736826443059,0.2632845989961671,0.436311026764417,0.9661444601313846,0.30242017676410515,0.6390568685896516,0.8623020868727286,0.5809082665325022,0.18822602031695201,0.9513340423926088,0.5559472412388878,0.700773481950038,0.3661826465873085,0.283444748783093,0.8522840471476789,0.844108149587376,0.4187138783630687,0.43227054364196804,0.7304971324367125
0.8766528357884019,0.3999986746510825,0.12292786421310253,0.446435474329808,0.5555023269320581,0.2721042836681701,0.8052752403750729,0.34785986003988745,0.7409790166597342,0.6358212813684936,0.04071326044229551,0.031171275094950657,0.2379760112483934,0.16368647033626915,0.6166810578746945,0.5794975119968917,0.8994260601643957,0.3743664372476847,0.5622921661177022,0.5799891371286726
0.5390393614509537,0.8455514579679567,0.025852315348360966,0.7649585063802944,0.12330978169225337,0.8044742233336531,0.959669077922362,0.6819356925186731,0.4445126735271252,0.4106889974106662,0.3432343166676822,0.32840074173780476,0.6001036435573486,0.6891169571282861,0.5160812645895549,0.7205790482754523,0.5387669400135762,0.9955598150029593,0.8373506900409599,0.11162498267702159
0.23364786667186022,0.22372209908363283,0.3216394793307107,0.5293949862591426,0.49206978220531306,0.7879963007490379,0.5661924421455229,0.5945452434670571,0.9150062270282229,0.8174605870977859,0.5389632844929632,0.17580877497108716,0.9854622053085005,0.04195208534310213,0.9158477721191496,0.5939501058467014,0.6988267698153434,0.11929654691050506,0.4136192600390135,0.7266018673509326
0.17620475104540667,0.6194077297835112,0.890029252480596,0.3494863086853176,0.5865687064849359,0.04182605437934517,0.2375960616098317,0.26945329152591,0.011361866373999274,0.0006980631259171366,0.09666003864766959,0.816396225076778,0.20263709917404793,0.5925014971158863,0.38013254606349856,0.6870055115424464,0.22514376579615591,0.49873280288026833,0.6259762356381925,0.16221655440631932
0.20718599011040373,0.3974087801810694,0.7804737217339014,0.13650784909519809,0.3650174586481362,0.42391796540860216,0.24595844342176154,0.2618030720355957,0.0598840134503148,0.4745122293033992,0.06599120090563948,0.25404316256896675,0.04771250122239179,0.03971437843451131,0.6377202664717996,0.7318277646484669,0.03470368164438764,0.9738837866544923,0.6196769774989499,0.7443342633783441
0.5155599528332647,0.3002195823255982,0.8836845029380261,0.2843181096926002,0.6385305243170305,0.2286629445189582,0.5452042047668879,0.7184557576838336,0.34211109162413167,0.626281686060558,0.993417160744472,0.21037192480078792,0.6238815815566575,0.836698352035161,0.10304954847818226,0.2294638394757217,0.3815728746003224,0.5691538922606105,0.4876104447574029,0.6982749410692243
0.45155304452442324,0.9199438661284,0.8562274269503702,0.5009324102229288,0.3050161683830208,0.8992853447676193,0.7865588392279012,0.3871119584959264,0.5179796302701702,0.3943700003617815,0.7433093791024223,0.0514990656394505,0.5260634012682459,0.4987814651685889,0.8721609449250572,0.67558564758606,0.394359135130116,0.01653523451695349,0.15571653897368665,0.6477654155733287
0.32127284763453257,0.46861354684231016,0.9329211838186297,0.3839266185173369,0.040293873026315374,0.20674486612865228,0.04507934668781699,0.3968524345304336,0.41798256742789064,0.23443228541105599,0.4835591495558961,0.48089705446997666,0.3570140969371748,0.4747214977261359,0.5782381840803454,0.7243372242106267,0.13890421520163387,0.43473746928550194,0.46507705709931846,0.4789184787046712
0.5014899155546567,0.32892665799970333,0.9900281377680417,0.0011067744733754825,0.7623759668618254,0.3428779677702034,0.8630853642556483,0.9176278415007932,0.07641612035670298,0.07106386516324592,0.12757248697774903,0.8158405094951364,0.23194627436061543,0.47257468482478016,0.022633381804492148,0.7346924134560813,0.49391628705061363,0.20535867717672573,0.9567363780530136,0.2983962674567291
0.12751555067087084,0.1792738042971309,0.04714193772223685,0.5746748555706439,0.10693503843944852,0.1395186632372245,0.6566922026883557,0.7055267785361149,0.6709495750565329,0.5034601090139977,0.23657388735401452,0.19298767056647004,0.8835646552271196,0.9305136495882343,0.6969343934500165,0.4286683201968221,0.03459547800304685,0.46291856679665444,0.49085880687242767,0.8628420639815138
0.9966236650733133,0.1898637247347429,0.3273966204986093,0.9640170982873136,0.15239288901377557,0.2877493944208237,0.7460109926413823,0.1743565406004003,0.17348156112906654,0.9588690052275497,0.07966077024701468,0.09549114469672826,0.24178385828725069,0.29817057288405135,0.21613426249098455,0.3328857199545453,0.17080981112245186,0.4585508192169754,0.9857867757993362,0.6574860419882896
0.0212625158343136,0.38989088454466947,0.5976512053617781,0.493083859459015,0.8527705929805152,0.5215639389646951,0.8510289366021929,0.9817738848494704,0.15804621011764686,0.11245569942954514,0.17208613225812897,0.41536470551413396,0.540296863361214,0.5470787406531921,0.2720669228366477,0.42329447061139935,0.5075761836663323,0.5958301706044415,0.24105439237029436,0.5854750340644652
0.18345380060984506,0.9779091736878849,0.2195267242240907,0.11368274488908481,0.8168640849603422,0.7551351767126174,0.011045261065146583,0.11354724031133867,0.23471850752279433,0.050900731798519616,0.6539111083379752,0.5804821944637193,0.13913939935712172,0.6888296033399021,0.048744590457463044,0.5277501004786638,0.7767384132960418,0.11396953650091757,0.5275589423431705,0.825333851139437
0.9883334855129837,0.2803802924399721,0.3205302075202867,0.46481192540754024,0.9099820464289275,0.17951819316958817,0.31153954672534157,0.9334859308524956,0.08559063555697088,0.11254338683850196,0.3697756836739182,0.8448018225654144,0.6255149184662877,0.6146636137308532,0.3460992960994145,0.9136136335341986,0.7825734349694864,0.8351057493635969,0.13897361256540763,0.889011755733688
0.9621778897564607,0.675916272491149,0.5741666362572105,0.5710027161415692,0.38818413535644314,0.1408371548619225,0.9418345923831083,0.4949537266036581,0.07477174934281727,0.6536847607556483,0.3150227795529783,0.05048937578709345,0.19727713038106431,0.8466948177182252,0.6918061352952459,0.37507622035846777,0.8712294121387241,0.11367299345463977,0.8690038649333395,0.6241657031753037
0.32096491500179425,0.14237112931139073,0.08090679678532098,0.7061542250081818,0.6774384700500553,0.07478011230302484,0.4892084833156606,0.38678506921305067,0.9757139426585055,0.5035755252073479,0.9956462464480094,0.4862680903594069,0.3097236251178759,0.023116270665112237,0.958465420282606,0.6658704566975744,0.3871698818482354,0.9152516580665049,0.9515848887711382,0.41904409462571635
0.2480468484631907,0.590946384115079,0.3760892576281626,0.6775906308827961,0.17822641125925287,0.7024528889325,0.7642530117921911,0.1315779056873485,0.601835173121868,0.4856410306725317,0.8030524334051702,0.28096372334054387,0.21486930932532,0.9473863759668608,0.5459901028620683,0.7476582520991387,0.9524800115670249,0.9632387596868653,0.6687883096814079,0.02553287980069574
0.17126680366807712,0.9504973847561271,0.7092653814980906,0.5283080724163283,0.5452864520788149,0.8000623083687199,0.4743276732866558,0.4633231387175081,0.4396324613301915,0.2373081627224014,0.8939956792077767,0.4596998912030348,0.7531465897910737,0.9011824366869577,0.701170297342477,0.5341571118389311,0.8239799065886502,0.3517099729323041,0.8489066746775744,0.3972970225716502
0.4578639773037607,0.15275515393726846,0.6782440175341963,0.7457512265549774,0.137472832532065,0.8056659823995869,0.0993123423607436,0.4724667816840804,0.7100234317279657,0.3603861545236652,0.5882202102831128,0.318132203900265,0.9991822067771011,0.38430083946010485,0.5189659557533269,0.02711566275695143,0.8506661431227794,0.4364271796740772,0.9594376298550399,0.8428651185144884
0.016530489347710953,0.8413568536210038,0.003547190330254524,0.09829173783766532,0.748710866923679,0.8863322733300052,0.29324369727855604,0.30801788254845996,0.07521988418868364,0.7416192150961964,0.4745042345169641,0.19596029773281798,0.5536190352925474,0.5933344651666412,0.990450582842704,0.263464380474139,0.03796106644811159,0.2548130036621251,0.825351508658331,0.08889632103033285
0.9718548713306171,0.2148353195189857,0.49485834796612926,0.13140680100870739,0.6095936243083641,0.17088932023718328,0.9966864785125168,0.6198535999307935,0.5047635790065647,0.9222957869799476,0.130951653904123,0.34303894376428934,0.32332424583728947,0.8832652916371695,0.8822991451240947,0.10133654849356855,0.34858744342782444,0.7770165088276904,0.1759650018545178,0.31019399274525783
0.9554420093666638,0.9472817133888776,0.05601867145068251,0.19144749945310457,0.687552543725834,0.13016009081024427,0.48127256156381815,0.5218773927398285,0.6528490056244453,0.6656440273041193,0.12616100292880206,0.5348840853276869,0.04188283219225375,0.3458376520232431,0.9294219684402724,0.09361079391034777,0.423803732922137,0.9348420640275052,0.4552507610945691,0.28100575742619927
0.41233122972127945,0.44306407435755646,0.571269697479695,0.8162538528661744,0.8592321723378166,0.517058662253639,0.08851892352425894,0.8547280243006808,0.08250977709053886,0.8886021165658731,0.8468693525506639,0.9056696050392233,0.49346760514900867,0.2182766526100668,0.20451372167865134,0.8714325250884777,0.1205335041038802,0.1286676870953848,0.9399219851620938,0.4088604822724421
0.9821448644466556,0.6129925598624275,0.04812887942622013,0.17981398840959517,0.9883742819461192,0.6817959403218189,0.8358473590391375,0.23317319153719673,0.9305862212864473,0.6367234247394348,0.4984179048666987,0.651189219233403,0.5663286550463565,0.31703796459747835,0.10029143940868113,0.2721593516562416,0.41027420967139827,0.3743297738728725,0.4339986916705648,0.9037465619867253
0.9057029899568666,0.3785646869514717,0.35465769113589485,0.10200099279222052,0.39314492234675,0.12502129605402723,0.9393336501217191,0.7229699474306668,0.20404192397351673,0.22549257420148106,0.34267668761990544,0.16624191629173202,0.5765165823181958,0.5226205193850687,0.12486319642336274,0.08717850211828793,0.2216548479284739,0.7787700723393899,0.009550784035040505,0.11029600078228274
0.32301565337275784,0.6327555841345989,0.5274403759691567,0.7431968611082351,0.9725783716117236,0.6140631544992651,0.5219696598656614,0.45846221758307326,0.7081332700698072,0.7342888059764467,0.24597178569983658,0.47573161651391993,0.0624201520825427,0.7746688325287234,0.9061551786677545,0.9926125058151468,0.4589943581363298,0.8213334040940737,0.5614990759348754,0.38769261864087423
0.47308176734376106,0.11960211342207128,0.7556649173808947,0.0934010224535885,0.9748350614496003,0.38146943540031597,0.1235110323898394,0.2671265620249268,0.3264829905182066,0.9484592387601465,0.23482541055326378,0.4503894328568194,0.8348361618901031,0.9011257636621246,0.485450684840365,0.2887874743954928,0.24664392272032165,0.48889320394490243,0.12047788343052912,0.9077572189319408
0.8086676676292914,0.9642571878756658,0.17736446519159987,0.30588614195584984,0.051611188862943136,0.6746959465881448,0.5417855699187549,0.23427492432454466,0.7518797215038637,0.8784113641697607,0.8512846776380568,0.5851863673697064,0.7161572199122216,0.94548287193076,0.487092744608439,0.8395913440861991,0.04655451135777344,0.8021822089789414,0.20109917315192283,0.04983635363746297
0.39585980714726254,0.21969980309068726,0.22207144634953813,0.39898392958858453,0.650268325855124,0.6576652886926837,0.5342442729429907,0.27139527296260446,0.8940699940224442,0.15313031533838883,0.03579174837730226,0.8347253698778226,0.06724901665568772,0.6771053812334978,0.39906691380057824,0.9557456127482696,0.3982777368578836,0.47766607661051386,0.3580786018507801,0.10032312243875585
0.7021833086084308,0.733418829834235,0.6759691093909219,0.5977734115233033,0.6709821592096055,0.08518611349066596,0.3165296606406879,0.957246522393556,0.5008535331400984,0.6626408290906537,0.6088779621213853,0.7429261018511055,0.7012001589111079,0.5729182725990276,0.7637771755027315,0.17890285838168019,0.3366503122642639,0.050532085594599874,0.029630110823492095,0.5513826314581249
0.24822513120921286,0.5301764332298687,0.5336217312343845,0.3301600399775737,0.5677639419443434,0.33921578511355366,0.8639986227690937,0.13944245391851473,0.812120934636155,0.8648889644236641,0.06786089192785871,0.923898338801086,0.38928908513566507,0.3221222912175874,0.2617033630326714,0.29387036813870604,0.9163334119495917,0.6088494728839752,0.5307719587470742,0.6792031787600362
0.26410530381051167,0.5326944606862699,0.06675335389062242,0.9889852036316975,0.5627585612260454,0.07315394764723782,0.256442476902792,0.41714805009498557,0.5619992614392466,0.06404306361612122,0.9745884514020025,0.010570325006002634,0.5910017810512596,0.09212389647367547,0.43329554973954665,0.16848249591083309,0.43526873100980323,0.8415097720797119,0.9683918650788902,0.5898910085911638
0.6482332089050309,0.5541889206105316,0.6114234082884441,0.6020241030627886,0.7928335233014155,0.4091516137155742,0.2321510738860354,0.9810709023126964,0.11702291487911065,0.8071933512023505,0.1388737566065238,0.11072620246156373,0.03545261061934102,0.8727776816526243,0.9245651467181909,0.1550228645365732,0.4334066571098363,0.6957833207040285,0.3344069512183111,0.03904192179128385
0.07746320923822902,0.868703214582802,0.7574120661904259,0.550973348791608,0.41472266000413693,0.8717554727863167,0.42654893647376246,0.2713328202509738,0.3532549286345009,0.3592336871607903,0.08225375813191727,0.02133424838688902,0.4301404611686941,0.4195401683005683,0.5979988604816495,0.5190003170250397,0.48746105330202194,0.28754451830883665,0.4233460218027041,0.04747036163193252
0.19571231248364396,0.08286137035276908,0.925103032896764,0.6072077299180794,0.9043072468595621,0.5000090243996191,0.7650558386519754,0.9306062626904891,0.589007088765275,0.10184960302492319,0.896447349391007,0.9752638916085308,0.09048398245071332,0.0008875117672365596,0.9646492546311003,0.5459118423561385,0.42817201196049126,0.10167622675400978,0.14446937654373582,0.9520321565848571
0.3234668297107396,0.6174057163022348,0.47006821038381674,0.8860182833706294,0.903406131896261,0.37639889438209195,0.35981804802633544,0.4254421696118925,0.21139439524111459,0.5709918992742303,0.6001640311239026,0.8087616854049765,0.8219291592979322,0.14445068722857235,0.8731012402201863,0.6885739009618391,0.8828698219966994,0.9377664042696733,0.20849595265796605,0.9170363170724641
0.4473143472132852,0.9004134540452406,0.3005375809120193,0.8969503540926818,0.71616471308224,0.6170591013356052,0.7130429080151348,0.45582811101562437,0.3295233287765871,0.9053408436416394,0.46511764158138114,0.7623367047015551,0.9453444871729886,0.7527022191151616,0.047119623303231384,0.2650094717499516,0.7081593363148869,0.7725225214693557,0.1502178051946339,0.35511730875899294
0.1832190460531289,0.6837517105393766,0.7335265036923133,0.44819831471055227,0.38932247387853114,0.5070015426052128,0.6058096944692065,0.8994036803925317,0.1607404786805282,0.5636226437395231,0.9120715211573076,0.7050377038741922,0.050769199131143194,0.5839064291892362,0.9236849259728879,0.008812769470855075,0.41595540587593205,0.5548734564568111,0.2480249998069659,0.8239614321905071
0.1753452809307492,0.16912852659456123,0.9332594699374308,0.7978644550719857,0.1468176820264726,0.9201476264397165,0.772516626665272,0.6613656907225278,0.22354280810434302,0.10151196475824409,0.9942776446108069,0.3874300186019928,0.674477319154805,0.4447609634141977,0.4867830336642831,0.814914768567756,0.06635204362540492,0.14858814022435196,0.7566809563954611,0.8188649794711292
0.10348914312902924,0.2554008985299545,0.466576205875584,0.27893731588394977,0.8722710437211078,0.3222367971609065,0.04725491914683533,0.3216144344863774,0.5263189269375171,0.27519575387189665,0.38690040351545674,0.653348718570815,0.42382019580854724,0.6659814966289074,0.8089695863183022,0.09381693294597282,0.5137912660092504,0.20951206350069806,0.5906497812989716,0.1900334297626468
0.412983162620874,0.7739451486084726,0.7540536992210276,0.9941222204536996,0.6635727573915156,0.7790916191621482,0.27083831421256965,0.6778590280219866,0.2903236553652443,0.395436986573099,0.4002737438432421,0.06990261086446337,0.46551779665601767,0.20382434983609743,0.8036554518775454,0.3397065378444438,0.12356776582091922,0.982991669400793,0.04999746099628555,0.0525497995460289
0.1894109140904745,0.3651406216554133,0.5785319590496597,0.22113738848512432,0.4943285125141683,0.47937338550306097,0.053998666581513866,0.6036958259785224,0.6916930390733091,0.825153090124144,0.7891375811546252,0.4490253186768077,0.895821987452727,0.07857118371443639,0.9868686859886131,0.7707313121507499,0.36125036538417854,0.7624854855601321,0.7449299530450799,0.9898349959530973
0.9450470876780624,0.6908927486794092,0.7235332609431103,0.5137604211628526,0.8476259866742493,0.4625778643798035,0.4597657063618662,0.8367451851876223,0.3940702047391931,0.8233707339242977,0.2759850658056646,0.23803998051394948,0.5379467387438923,0.08223428841932645,0.43179704893228055,0.13310705899611253,0.357371827544006,0.8249093424341029,0.18469771972685523,0.3431062105321335
0.9310459673230277,0.038904218338161156,0.2344763466751001,0.02997777074553809,0.2883558059395033,0.41158041497743436,0.3498005956485095,0.32490853417815635,0.3851686526410274,0.5605694453335814,0.7238775756491218,0.22683778207639893,0.7245439814562428,0.8963335734280948,0.5492281071474515,0.2817239541252349,0.3716181380260841,0.37285578741767034,0.6706651032342799,0.5762640933649245
0.16203200969889775,0.44895692262307874,0.1214071462417653,0.3105003067475176,0.85114963868109,0.13932160471956734,0.4604412226336535,0.3484673761176872,0.4155497398025835,0.3117656944731042,0.8425144563133555,0.8343985790919333,0.5043333241092801,0.05012274112683668,0.05003215797390248,0.8442992188662695,0.8929838935979098,0.9307424875854159,0.3500280204250046,0.8425653364320477
0.3136526489634134,0.5757247925541853,0.6588719969529072,0.31277589111667414,0.8101513259703286,0.9121925256319234,0.4212040471772285,0.09207697853984442,0.7799802437454911,0.964683877660168,0.1966582890066052,0.9022006808059259,0.1789387185832454,0.11931311364331232,0.9515764689175117,0.7001022754834483,0.030401287541084177,0.4411817880813189,0.731531147825158,0.6855382781621894
0.23991297593023753,0.9194001233117389,0.7020897240687917,0.2152503898826018,0.23527605771387383,0.7581287666840987,0.17327526023666662,0.3270749030045498,0.5966068235304026,0.6878476043414289,0.5117685633651509,0.7026285137930135,0.13456617341430854,0.7937015233332385,0.9575493673791057,0.9818198417402406,0.24740564969069823,0.9922518092978401,0.6572187224755119,0.4612823582026885
0.6537341802004274,0.7206078333582043,0.8487905104537256,0.25503081262605,0.39416113750884874,0.8129030342562278,0.4898042071312936,0.2086736792524807,0.4174177911764714,0.6692780074506566,0.9135322585735962,0.5123918631840431,0.5072353920972528,0.9477948976635477,0.014245358127905616,0.369953201727402,0.7011912183304975,0.1869601098421535,0.08256532311622111,0.05087414728814543
0.29927859721015104,0.2134924058773492,0.528629260946846,0.9104340040244929,0.06092090703516273,0.6028660617304971,0.39935291880866775,0.8490164656057257,0.6658396318998576,0.12079880034775725,0.1376585869667265,0.8186836267683687,0.9593876840788453,0.5762854914270141,0.3895713508741362,0.5306214175796269,0.39489677212819885,0.2895584877120393,0.6634585705522016,0.7571334825146784
0.03458354257524732,0.6024609332739074,0.6678491459051028,0.7639690656571738,0.6773719425124238,0.2730547767321758,0.3947229851605484,0.28158607084791965,0.7085061061811019,0.4125401427533164,0.7629541269811508,0.7978702909881946,0.0015359913033575756,0.9153409566965627,0.10088276990971567,0.6033983965028091,0.6865671391813533,0.4744574583643414,0.9349476397071536,0.8052960623487521
0.44441837700291253,0.1865062770798438,0.9579328959387668,0.05339309145065074,0.13168044584728877,0.9232270880050444,0.18073313948361236,0.9110200164332402,0.42281617766038593,0.16467863386628245,0.4460447136326475,0.48349382996805557,0.9119168811302364,0.19585473187185265,0.810187973252183,0.8551579530878507,0.013702039228459917,0.46243973864158305,0.11243647873666685,0.6350378112231815
0.9922530505338327,0.09674785059703994,0.22822287961931909,0.31256170010304385,0.33385810131429206,0.8697373920686075,0.4960953319129344,0.949757415588615,0.3670871600539314,0.8361499280866911,0.4026811505022653,0.3925906758369725,0.1706918232909408,0.8660632990042316,0.3880826634362504,0.3974015199658202,0.5421707214303654,0.4015414017263407,0.14010423310321862,0.022650454117696506
0.4821470402890058,0.28197975826003663,0.3664214027456837,0.8062004408363268,0.678237885927603,0.2117807981133829,0.7184713910915757,0.5809678684746263,0.7228793469274416,0.11727099784159944,0.011731170374570388,0.10227273796408198,0.9691080421958517,0.47358143922096707,0.09047007599969503,0.6793216458123287,0.38198709125794106,0.6837934117783888,0.15437172724748416,0.8973599846687786
0.6790569778351465,0.5504433836541152,0.45068368540621573,0.8253041253983929,0.58684629248766,0.32394626973116536,0.2828261479487315,0.4909611679394916,0.4530241007908665,0.7168133528313676,0.15230778767057374,0.6039745294534085,0.4323371483712486,0.7487846642684428,0.6864820749415482,0.6391745786035489,0.03151882266608308,0.12522020603631778,0.24160746554898815,0.7693936381561687
0.8376570495914373,0.8735434232220335,0.5158213541189974,0.06107199615455694,0.7644818270338976,0.30006524963653947,0.5616423608379139,0.4520758825377198,0.803703034948067,0.9122575444162762,0.36339703030543036,0.2483283987796282,0.5618791544842148,0.7546549241761528,0.6807771297251115,0.8331893034993594,0.700693046059709,0.37790649516442887,0.11605749867250692,0.5788168798707901
0.9765234491121021,0.5019376649658065,0.3854020213918651,0.6845908855227669,0.47195044649942497,0.4370539663916796,0.2612082908025761,0.7968621318649012,0.33127374040493995,0.44436931641147204,0.7665827194299233,0.2014509720532116,0.3464991156498771,0.9809570724527114,0.09978738379961272,0.7836597202973561,0.6255985585347271,0.6697523027080183,0.45531417608600877,0.4032126122695493
0.39388782828986046,0.2755165299408209,0.420620439770074,0.9566610256880484,0.4307251345199209,0.9712868755045796,0.1827106695544225,0.10908031744270796,0.5270003367197155,0.6803119451352512,0.3169116689739838,0.4377401333081834,0.2077327535301443,0.9682154897272657,0.6258898896277548,0.4733262429195304,0.9705940900009357,0.7356316624720614,0.2180413780327326,0.48120886435598664
0.19246731693434738,0.7078900980264877,0.5105469080436661,0.47684402796982295,0.8268026189571303,0.3375795468253793,0.2660219857560453,0.8682639521324944,0.429801606596799,0.9773446876994232,0.7176381076124928,0.06745250002376724,0.8522022586193579,0.8483030708113306,0.24307448118350894,0.8425178281291998,0.9259981001345646,0.310624039221173,0.9547127495211281,0.19900597978663292
0.8493894294855888,0.8829707742466946,0.6292560209734787,0.46829495839723767,0.436243650332215,0.5605816584276537,0.843294321950745,0.11167550203804466,0.2425053888042158,0.8186770748833133,0.6754312545708816,0.9685953354874975,0.9435191564536032,0.3942858136340722,0.4641518546378023,0.4235797352045576,0.7181388340050529,0.8789036535667821,0.2981649741292903,0.9532978918412394
0.08890088207360802,0.950045063040425,0.5082553842324147,0.8295956165482692,0.30272852197825373,0.42866510005567593,0.5121255168866589,0.641569684698439,0.5401281401433561,0.319917526529801,0.49932789609217565,0.0522383862312954,0.5847687526381926,0.8890918927792099,0.9614767246426211,0.7810741728365314,0.5439729251868467,0.6712071588841017,0.4699318342336053,0.006087931425182047
0.622852849452385,0.44571711143293324,0.6870755307831513,0.9496425768333754,0.8947048821622527,0.9274447292084304,0.9092680198119433,0.6534391838766253,0.6263060586817066,0.5978184648578828,0.9175028555780248,0.5322124182777942,0.9278936805341453,0.02629555593417998,0.44700075811581286,0.44890962424535497,0.047141284288617746,0.24744469723434448,0.7041188767891792,0.6567819796524117
0.2679038874538613,0.3276701734039468,0.1914104949710581,0.19888443638357867,0.9717105692911864,0.12911209611383623,0.8505483521934005,0.6086416853987496,0.3758653779429366,0.38504421760844276,0.1435457299968561,0.915061992725992,0.11279147096332665,0.6289873365331864,0.8284654419099429,0.08416210198902829,0.10941177526018797,0.5978779310694996,0.9654897656796106,0.12369367171556545
0.5898035034310313,0.740388502291628,0.3500062328130198,0.7729392591247383,0.2983484270849286,0.5746638322382344,0.32012769847442124,0.33781439322223406,0.7554125734419668,0.8232061700605776,0.28309676832665065,0.7186447298515316,0.3041867327597705,0.19602167168511153,0.9102230651669685,0.05617110327515262,0.8158628540888124,0.6919416666242897,0.4246713463892221,0.6283609870919075
0.12468624875309697,0.31514680429650577,0.6439135670316202,0.7722140754116088,0.7813031828763943,0.11032319736954699,0.0643494432249172,0.004118477724355585,0.49126870810958034,0.04710146613623045,0.7024765275400178,0.4680020127733715,0.5344902925079461,0.028760512760292234,0.8040601977523305,0.43782245105291795,0.6116507017493517,0.5188315086934637,0.36034429270667445,0.07879124323978381
0.19965493646521748,0.43317242037245995,0.523258767016536,0.3984706866634674,0.23712974196775982,0.756583216925572,0.7131926153635161,0.09302032269432536,0.8358187344362812,0.3420122404966619,0.24881203526053997,0.49398152977696885,0.41836180668369927,0.12058004231573749,0.7223528675488131,0.12451327624216346,0.07014856226145849,0.9438726556997299,0.32566564577540436,0.008753018761427755
0.6707066658336908,0.9630981168249426,0.6620884619167129,0.34368678191759894,0.32778394722596327,0.12761073054178096,0.443266642253034,0.10190513605953677,0.687144040212091,0.09073992664156871,0.5974514922524811,0.40704745334833015,0.46764097534552584,0.19194697292994733,0.9034134210753583,0.7128515938168466,0.586943511126115,0.9118590180059574,0.6891705633891381,0.70165575317988
0.0026189506920829553,0.6836706291622716,0.5706114749903793,0.5346588897496276,0.9561261834670793,0.8437287758599256,0.548316362065792,0.7769209843164883,0.5814617935933469,0.6145979178947889,0.2226987365470433,0.4465875410713289,0.3946206971908067,0.13363839813725165,0.018737245918697076,0.45162098269151096,0.38568805294533515,0.12119886543379021,0.22189059672175027,0.7831554406669807
0.5164342693683416,0.5215396590730128,0.7607844133915218,0.5731011353881794,0.03527576957032774,0.3440896843245459,0.9380000937291808,0.11874393111794534,0.6614451147746859,0.45339204981169945,0.12438212443019059,0.7940833664546518,0.17852535070409525,0.5282521316306,0.29868156956092395,0.8892382429501602,0.009631637603217169,0.5996721548778161,0.5876644638781487,0.9927617019171366
0.5199616808404298,0.605249518946181,0.2009488287771487,0.6428687641971336,0.9251104926822588,0.6403975145830878,0.37315543020720177,0.07149271798997481,0.9272482136590847,0.46233397774754403,0.7425784458045959,0.9031406170869039,0.057058433787577134,0.25538728008963973,0.6545913484583878,0.674722326342695,0.15483891938295546,0.3735178285035424,0.966822529468599,0.21910042873720503
0.18165305594112036,0.025859447954559633,0.05227441970995661,0.1718110421712521,0.6313153776028253,0.12029806800888554,0.40746546441176434,0.2455059122112062,0.5390115443506791,0.5742257655596101,0.03905251997796033,0.2819760009100739,0.5620542170420133,0.43459466468319796,0.9936378399778788,0.9417943665267777,0.6256229149208716,0.3817428442410442,0.49122465915178015,0.38325530298984845
